ph,turbidity,tds,status
6.734894568964542,38.13236625568872,3540.888682761769,0
9.195445336630826,24.712182062819878,74.14379849304173,1
4.284688037383278,33.032688349149204,2893.377339995625,1
6.284634263213333,20.929564122097094,2192.740817816723,0
5.993181135377673,46.311103416485274,3918.354138294182,0
9.60730431972015,36.2478092821785,140.91921997379484,1
5.683039828492366,40.52608167947832,2486.952180537021,1
4.072447898886022,19.03663430058855,3010.272316150937,1
7.435829097762523,20.671215406235266,1096.3517793856515,0
4.472274207412811,44.749715014192205,1598.423210292661,1
9.123736363612705,20.65843265241588,3452.996452616232,0
6.525897866913332,15.551431238677772,1402.5622247347796,0
7.519906387583412,0.13870597550192298,3314.135444254045,1
5.828345757146938,32.7382120662144,3570.912939970099,1
7.8327363014531715,19.06621210799905,3207.4724400712403,0
5.201191572152609,35.20318746994454,4973.575350394862,0
7.507802566833614,32.71037257975924,3303.883424635606,0
5.529723480116686,4.275465475768035,1664.3076077615879,1
7.946836832444933,33.20770294274808,4373.199838005055,0
8.736257761105785,27.455940423164442,961.8992093132049,0
8.172706661086577,36.265273379465775,1698.317331588154,1
6.436154262330275,41.64720718953544,3935.786513291724,1
7.082752211584757,30.887157071473634,4434.021119520263,0
5.651003101399688,21.47886431779731,2096.914424519271,0
7.122403909775993,40.396190855144795,3100.264211377441,1
5.064248419812033,1.2953600637568017,896.3727768802963,0
9.357175958383163,40.001996377930936,3311.5756941984996,0
4.408055250881874,9.96512879928218,3149.869361913207,0
8.132298081842597,39.87849082754039,5000.0,1
5.741659741284643,25.09959786187849,4504.415169471401,0
8.984184085191878,17.600411637295473,2972.9738714627106,0
6.50510787508314,31.177869689924925,3611.512412096142,1
5.413067692329198,25.841412852112292,3633.971860412891,0
6.70220403875832,9.260949807281404,3826.197895090386,0
7.715751491283307,15.26522340372188,3969.324875217185,0
8.522533872502343,39.62116310265272,2948.075545728494,1
5.677856706980306,33.39171711185519,1211.6903456658397,0
8.006253603459019,32.457921290498646,1194.762721029408,0
5.451300853773822,32.03385384826741,872.1861481592791,0
5.69032332439739,12.781381293372233,3177.9651034059766,0
7.429531693300333,40.86285292623286,1101.8844647627377,1
7.806538811702921,37.57809045698674,4203.522957138068,1
8.425405250341221,1.2016731802102272,1794.574372620509,1
6.4667800858145945,27.881869281943477,73.79587834193643,0
7.7390944574789335,0.9893292353002603,1680.7303320882615,1
5.540540456724723,22.55856131666522,2248.419095329957,0
7.369561118736747,42.85093885344183,3700.291596490492,1
8.388052343550047,4.135011864145301,4759.967728804938,1
8.963182370878103,24.14863722403166,1945.1348625318512,1
8.629337791635253,46.408054890599026,4476.4240745502975,1
9.432571106916239,23.531387434658956,745.0964360246795,1
9.18500224224338,35.70002438105708,3262.4401111431544,0
4.418939084933759,23.406777915355576,3578.0676980993585,0
6.265288647647622,21.988723079523044,1385.844237596047,0
8.719407327040486,32.636296508807746,1687.150876077425,0
4.452089379467982,4.834466233690904,3407.2586278695267,1
7.669664103335923,7.18642978481495,2777.1114506054932,1
4.048930527389498,20.810378290899294,4707.5050996503,1
8.728029677096975,24.97010252721297,4687.420881988408,0
8.863530356821252,8.457272937961552,2670.6055321693907,1
8.561283545823619,18.299249600894715,1603.5996859867662,0
6.3525860624831045,26.63762575794412,4657.770795337216,0
8.494331882425508,7.3543429695884805,4812.901804946617,1
7.1082551353640895,9.103353612420582,1976.4199499084593,0
6.176447253417253,12.801779949791655,2939.028442053508,1
4.433661485872989,46.5279827928566,3939.597319273464,1
8.59466853833049,13.851280953924501,4400.083411165046,0
8.006855642104535,24.364865147868098,358.90794383820213,1
6.638007756097407,15.311718039684527,1118.724902832615,1
7.24440277060828,11.857155238357032,2735.769927904119,0
4.658724810092488,19.43024274192221,529.9886873972722,1
7.5935748716702545,42.10354171806283,3585.5952139423507,1
5.313780935282131,5.256666302325983,2014.0787944990486,0
8.95406523822974,4.830174149790739,2365.82025486459,1
5.723853556525946,43.42901519539649,799.1615138188293,0
8.48768099249052,30.177677959306337,3605.563131987759,1
8.881891828244193,46.14821124890131,720.2071279475695,0
8.037807244742408,19.535397228769366,1856.5248380965395,1
7.896475476380747,6.804069416858229,944.1442433671332,0
4.981133176155107,8.246418387277652,2165.7601387130976,1
8.450751044238842,25.898085150777366,2108.3947431869915,1
6.042262982645779,33.55778213804468,3453.072021059976,0
5.667461191330713,11.70812488561363,2917.282666522686,0
4.947189748951944,41.94214272642438,3124.1917096447205,1
5.43909246843573,33.64158674802864,3859.9313318951627,1
9.532758272478357,20.0304194701485,2883.153518066787,1
8.781899361890526,42.14120089420535,337.83964034018777,0
3.8497124205281024,20.80542779523814,3863.808679430249,0
7.662916989534772,15.263429163529016,1197.8900415585676,1
6.016562770979309,2.868623181902306,4563.627111908195,1
7.411964869463693,23.07256096364468,1258.3507230962637,0
8.721736217792035,13.84455733597633,2412.677879037512,0
4.66257947448816,11.93913675371818,4960.401313109859,1
6.429602973318506,45.61181933410361,3099.326793571712,1
6.952738049982542,3.5907029921942764,3974.2862610749316,0
5.699247942502398,39.89980708500236,4853.663056662696,1
7.447031017120325,48.28976449014974,1600.9006845263264,0
7.227848142654828,39.64295021983802,4189.16777350544,1
5.819837045285814,1.0895063591378946,1790.8948594818241,0
7.190184472448549,8.76552739519421,3486.257040801881,0
5.59450308477156,8.91091362514756,5000.0,1
9.17082863653423,15.834822130462983,1376.853152289684,1
7.641654980581203,7.525161356603358,3350.9282475496548,1
5.545238159625916,18.769463923991584,1354.8435334878918,0
7.783420933672326,12.833007923654746,2665.770951740684,1
5.192634373853487,33.90304331997585,4496.4036767230955,1
7.833133054768042,46.58441000729354,893.7672345510921,1
9.312362672605692,46.01468800854546,2839.4786824835705,0
6.489412902550209,19.172148648437908,1421.6807582146903,1
5.195822615593619,10.377522797911768,3927.7328474764004,0
5.248846055665707,38.7594382240055,3340.5204085031623,1
7.568727144621778,2.3652415250378738,2239.805196956891,0
5.7917127839844085,2.313360140854181,3466.71560275103,1
4.499703743775977,12.496809088815306,2588.3052019354627,0
9.34886672950788,21.852852141042018,1855.143867977398,1
5.576223599630719,30.335956441572893,1243.0393640310326,1
6.44166417189235,13.818828275669617,4853.71171528819,1
5.490276735565436,46.26114455350165,410.3197293322409,1
9.578110387803852,1.2245151254379434,1377.647718626628,1
6.471037451293129,12.850535815979326,3107.3943658665826,0
5.565309441878822,35.11390016168677,1998.133562813624,1
4.284658623555228,10.597555884476748,4132.283189753659,1
7.186229926234042,2.3197091407869364,4408.194332565194,0
5.596668153708642,5.666549789448918,2377.9694996734897,0
9.066734686987541,39.699704375627135,4509.154546561654,0
4.207694103689738,49.52765485656827,4401.963371284362,0
8.728688108388827,20.496899863436173,1578.8544579986794,1
4.2492467212537415,12.642311992820892,3194.484287691,0
5.351961207584466,13.254332759260201,2983.2884197545186,0
8.690324861270579,20.17840494106139,3037.9976728972774,0
5.896976305970067,21.90784195614091,4589.934601948539,1
6.871735675614743,30.55002118371358,2581.353183624763,0
8.998955302512186,37.244832922472725,3053.649072846802,1
8.170830381125494,41.28168723032088,4445.8618128712405,0
8.809350322128466,1.8722243498406375,3340.777960991854,0
3.9952694025566458,47.30950302802258,3490.253606196932,0
5.221364741649725,50.26236278008937,4226.21591802176,0
6.43382604569279,25.107242306608835,4321.439622848526,0
4.883090631273303,15.687813217662937,462.26480026637574,0
7.539271197247282,7.064428427786847,4154.542289779793,1
7.194696538149764,22.037616701295384,1082.1641370674467,1
5.287145904195452,38.82043826903807,1013.0530913938968,1
6.376763821252938,18.026642278531646,489.3703567494624,0
5.182684515917054,0.8326909597457437,3043.3111238972797,1
6.987827694165544,44.81203303030814,3241.472179329223,1
4.173833928948955,8.40031152425047,4467.450407609662,1
7.9645599976489665,48.21023541414623,553.3643482735612,1
4.172139888758768,17.7701632067289,4949.359582429491,0
5.226428463703452,24.2143461326524,134.56552311870777,1
7.306104033058183,38.439966648055794,684.0149869340827,0
7.150633824033355,10.841901106337339,3432.542121583055,0
9.455076383545961,15.488295424944786,2537.6033050708106,0
8.366173797479082,11.879007735678819,2670.677220342939,1
8.642120410274408,10.042370709792795,3836.789621419259,0
9.256271940024384,31.963032404178545,2980.0855652111095,0
4.604061894641611,8.17438292236167,2668.640349897065,1
7.320187491997046,2.382562912146111,3617.3484454775007,0
8.755342238240036,11.697390284160724,4520.886141710709,0
6.906875852206977,39.331077434575704,497.6129469634571,0
8.012487445627057,28.646849843017517,3218.5290807867736,1
7.873225298999678,39.28766957669743,1793.098045727094,1
4.4954215306493595,12.863279830130173,3231.940303408438,0
8.02880840612297,14.79707578172301,3440.0007325946385,0
9.521598201087146,22.53727873886081,4306.801156772356,1
6.089600065015732,1.4552963063593443,2300.463320399527,0
7.646013101462611,35.52247009141386,2585.1531319063793,0
4.052126837394207,47.480168791957645,2586.8482180484916,1
4.2089069523621365,37.391600184864174,4895.54927093076,0
6.015596539582761,24.90520987805352,4847.994306329027,0
4.108389333283555,10.804995678437729,1689.8681058017605,1
5.3561752239780045,22.983210015914644,1003.0297285073298,1
8.011064932930074,46.54879483901098,4906.839579140362,0
6.573758850329806,1.928908862551129,4384.270680671625,1
8.046032334520834,38.7178504773855,3187.996382592858,0
9.566604112831552,33.19520747509609,3553.789628433272,1
8.513681784497082,4.013440846477477,4250.945449401541,0
6.01964227113167,32.45529168261934,463.89213010194493,0
5.729476059519745,5.572407489662659,3680.9835234655607,0
6.0684779722718805,44.431236085685,1311.1972884355955,0
8.233522930584579,1.6425333017746508,1420.6119965957762,0
7.931680158823108,9.437857325077468,3697.6773722451953,0
4.531971014739079,3.8480155615758744,4321.6960137472715,1
8.099631651872343,11.977602404913215,3111.4518200733696,0
8.578125266576066,36.60429779870744,1244.9502706899798,1
4.864516045390135,43.7390604704969,1806.4351562068252,0
9.0902329189448,47.026997202712586,4655.635637153075,1
5.060050418154988,24.844989701758696,2631.9361830536373,0
8.823753209428878,23.112486272642595,2100.0861513102805,1
5.103697456456275,48.588669496331086,4458.702987755494,0
9.269600171964582,23.116647968293826,2285.9997441276837,1
7.6518333554499165,34.26666606158896,937.8762061628286,0
8.349642535486824,7.819063437834834,3719.0082226928107,1
8.073725436610562,18.881297538671532,1281.761779551112,1
9.416907409689172,47.250686893933924,2617.7888615770953,1
8.311905674920443,26.901846114136365,4246.998118100529,0
3.8951289826938877,35.577012403694056,4205.669768479362,1
8.83553409941588,28.822356003681833,1394.0068523098146,1
7.4942373186314395,4.391498396487315,3735.7849046952565,0
6.926260713918139,7.670999595252948,1986.6226836886153,1
9.173524092023108,44.264521274082526,1439.8873938866802,0
3.8434625724702824,44.355175264258364,1327.0855809006412,1
7.889143566470851,42.59195128809359,4101.742001777299,0
4.67067418213046,47.14122621792528,441.4565625587019,1
8.68118773039608,29.014815489289155,558.1786681566596,0
4.289326725250003,23.561309270948232,4878.70051121438,1
5.073967803476346,29.3279230091487,4618.269754252402,1
5.6920247472518595,43.90364023877797,4309.224496842864,1
8.347583719143618,39.44904397410563,288.01320708797397,1
9.37026844622356,45.78240315265307,2042.6921348002952,0
5.899602554048571,25.543059702825275,1312.9437123363011,0
7.973192946957834,36.40325123931585,4030.3523338042087,1
4.185324579969602,21.882762676653932,1052.843286005207,0
7.033928160081711,44.88655680623556,4332.63222773327,1
5.912342725271219,13.082023321685847,3877.215899480902,1
8.700233624565804,48.62977808784908,3370.5997258474918,1
5.584928913132526,19.18974152085226,4625.3724672977905,1
6.627108132893531,31.110492582246742,3472.236496551278,1
7.817004045876935,13.92448311330907,3003.8627990699533,0
8.251497302716091,1.167285430625343,2400.559027675802,1
5.336434718019326,1.607561716011589,645.7741242977054,1
6.382865069233409,19.495109685480536,970.7693596386102,0
7.109005689864434,17.59756608538843,4493.226335697155,0
7.32845090688434,3.1693482137986506,5000.0,1
7.993122673029029,7.29029971743982,1693.1600928067035,0
6.718942892493717,27.219458740185555,3571.3699314998626,0
6.784367115479519,38.11770747023093,3839.287068870618,1
7.497179205697577,18.577686808607915,1793.6107310903658,1
7.224650894498199,23.407148437765912,2055.081037893575,1
7.181846458501487,24.68205782753647,2148.3224787329077,1
4.659804901813348,14.726381366458691,3016.0275042562457,0
7.570510155281319,26.806663888326455,3502.9684108143906,0
8.876315664075454,16.161179277565683,2910.212451349911,1
6.113561539869359,25.948324576103943,788.8677901624438,1
6.255462184931979,25.27239942170219,5000.0,1
4.3412646832944155,13.881771952882398,2225.0317743485407,0
4.964761720193595,7.965878683173461,2051.5957289025855,0
8.12122589136937,25.41146409826479,864.2188855735739,1
5.938839527211609,45.688410493585145,1726.4506070233376,1
4.390894831873118,15.255198901065263,2891.680615419504,1
5.565480219069958,5.63776418659767,3404.5685183266046,0
7.519104209818347,32.02351880156033,4521.616126752418,0
4.5016097515879965,37.69747172810924,441.35873414471445,1
6.148053611650966,9.161128076332181,3897.3260004868994,1
7.403186968519936,3.2026024916396505,4482.190044631135,0
4.087879389659712,10.143804121069127,3219.011983152795,1
8.143946943725817,20.306284825168433,3201.5530386215137,1
7.193032778289409,40.553293886070364,1896.2921088432383,1
6.150502055940766,39.77350527995119,362.06872407145323,1
6.8972938210801775,47.703756210722965,2134.324891541472,1
6.141091103313198,20.331779662698764,3705.3981013302696,0
9.138788607337876,29.56762507396888,1745.5996779273842,0
9.147191300497926,7.48768141285046,2005.466561829959,0
8.260040744250999,23.63139842019754,1112.5823742226767,0
4.97505226084906,1.0846849910546956,980.0458897348767,1
4.229827237028783,33.314255960144976,1145.8947166267214,0
5.9041327054666075,8.050760532168985,3930.8491161040192,1
8.080709606184309,27.130558318781137,4400.245978293285,0
8.85273915110757,29.272518625765397,4613.14882186482,0
8.14428464788765,45.32326911536856,1202.457954369436,1
4.942882398560391,25.166537508095995,2998.617089089846,0
6.179304528022522,31.108684753577528,102.46464716611969,1
5.60791742607144,48.37312987350139,1831.1665074035268,1
8.270269460876989,30.226663448218375,949.640546883256,1
6.724265214536101,14.664263430853303,2875.7236105246943,0
6.483579923453631,37.665960624970886,3994.3116772418125,1
7.692073488317586,12.47510567901868,1167.5324845637488,1
7.2292097690270305,23.162236195551486,839.4192207020444,0
5.722243658729112,15.372161502537713,1140.2011106346054,0
6.0505874178711805,30.463893265677843,2618.9259321220434,1
7.030040479945551,39.40352168891203,3301.853310664548,0
4.516067326563909,45.90950351431016,4336.030178748901,0
8.03312535257529,22.98508092670484,712.0653825602184,1
6.146250288754373,46.57442833133915,3354.302872255263,1
4.995181799135854,43.96623610496344,3089.135307921048,1
6.7316655265237895,27.840025760612725,718.5366127396328,0
4.060261753975216,11.707191564223974,2965.5129728772517,1
6.284153729854824,42.043784647043324,3315.4857728590628,1
6.819382120776604,21.440636084082083,2981.1667316055073,0
8.29675014364654,8.502552942241385,4363.820439487344,0
7.778083286168803,1.8156348940174136,3224.1607735402094,1
8.067255135129374,8.286904448491564,3876.331450280347,0
5.23335839780317,2.442500043945739,1053.4246302277968,1
6.80547105624247,45.68564554303447,3455.9368768428726,1
6.134327145857164,2.2403639683418692,1608.256936163835,0
4.937634512743391,18.751664106059447,3770.5142995851047,0
8.317685028362424,0.5958484824743426,622.3609195745419,0
8.083075429849634,8.823698625183727,407.7324037678042,0
8.306904242963327,24.383194211048064,1546.2565319420914,0
6.9164165681211385,41.11916561770198,2971.7294480688574,0
9.34861745871499,19.85301213709182,3854.540177889965,0
7.946341338933582,36.16817355811821,303.22348941587535,1
6.2399058883965814,15.822198667101187,3333.2611371814287,1
8.516671432481807,12.70093572398912,2060.3417186602605,1
6.452283185334052,15.462052343897323,648.2930386124053,1
6.826490874650355,44.317902996490545,4756.983684796872,1
6.031298437440578,17.403422911360796,2142.894501310246,1
6.6210018379524564,43.072581206616206,2968.8861914750464,1
5.314926270382717,17.26176028879669,3976.196434981568,0
4.997163595018933,0.7616358487598678,3841.2417337404977,1
8.438614390690693,2.4497613912522387,1539.3463607609494,1
9.352660990955407,6.91390184779501,1208.7706210789408,0
7.069462363008213,1.4052894410720427,3057.435437305421,1
8.620919717290935,31.024903433512424,673.0704770220118,0
8.701015411670264,8.305114839773298,2500.0128861045614,1
9.338844232268922,1.7279741902488368,3179.627594647166,0
5.421946346132753,20.072274902127628,3350.2133988961014,0
8.383320062358422,38.09476865057009,1289.9103472621466,0
6.827481282719629,21.669985132749343,1807.9121930643253,1
4.6803923248948855,3.7828181966560375,687.0297682980693,1
4.803472106928268,6.96818804160517,4334.463141061261,0
7.227327704960804,21.47457768894485,1280.362196350719,0
4.621295972955133,37.0580757721019,275.5789013791877,1
9.186244547567979,4.564008068434727,3721.79129909821,1
9.668748905101321,21.37146892576435,2124.1004648657554,1
5.769379364504299,35.45642718769642,3961.08444666174,1
5.564488499636695,18.108702404480557,3598.4965738232854,0
7.609379421175113,47.65873565465477,2736.4550568503805,1
6.870558877243039,42.75963493782429,1720.6830638317329,0
4.675895118716461,6.7817522195713105,2168.6320064074653,0
9.316797128280545,36.20011964211777,1900.233981693555,0
6.085883147549136,8.714867171380208,1121.8828504095927,1
6.555089887528878,33.17172819406653,2526.0133852960803,1
4.673781630780295,44.364003964446134,3303.1371364888064,0
7.697249106071855,17.732295323313206,2093.6771686151196,1
7.958646417272963,33.60828733595627,264.2916002277206,1
8.856634590473139,7.9229382336900915,3240.74007747138,0
6.196021810852168,33.879768310604824,1606.2432829457607,0
4.916758858801342,16.026028576358353,2555.9618294653847,0
5.471414660910307,9.950488765285666,1093.9994231157557,1
9.313296603229656,25.1667916403015,1709.1319113765862,1
6.515395631779618,38.22266046544666,768.7603250894413,0
8.911247035058237,14.514147934177322,4129.4670716966975,0
9.086175955150463,16.30513200757797,1965.2152820137471,0
4.627700444270724,16.919864162420485,326.78638383948316,1
6.5932530320099145,27.50916136209085,371.5647120623441,0
5.312007765906897,12.585571560848786,4546.052032321781,0
5.690441301822154,18.265092611050164,3745.206868301929,0
8.557028624089945,23.371984251606662,1725.2021018251555,0
8.241921846700635,35.0032629206013,1169.892732039023,0
7.71000044132376,34.888243610214865,501.105840848442,1
4.132809860104788,44.07879220385938,2220.8534222309145,0
5.395752004666031,10.042177408799654,1125.7605792950894,0
8.000133337934818,29.66904023103161,1799.6619336938877,0
6.957704154217679,12.907216710147766,1705.0419570103074,0
7.958251167866663,12.3919664873551,3303.063260361381,1
5.06765318754997,25.215250969070325,1677.6667575388767,0
5.727930377172336,18.597882020001023,105.09816891468648,0
6.765872039932972,21.611823339177764,3200.7405243690464,1
5.322579452944654,10.68794970677665,3285.6641624442304,1
4.057322679583569,41.49180373166245,452.68198333600014,1
4.099707777668056,44.267900770404374,788.7187367469738,1
9.368363733110145,44.54879960147391,899.7691815796393,0
3.995951343625526,30.807529808720087,3763.8626438803285,0
5.020952182897805,48.56832358272427,4467.297485239833,1
4.4439807244604514,34.77506810916791,1883.9298054425085,1
8.163300814418992,48.5006542178253,2558.12508994166,1
8.796648969347828,15.252937181337174,4822.434949855483,1
6.762584675287838,8.803685618210137,2660.9078425380017,1
4.2848323516680225,31.783804488681554,4134.783853164208,1
4.523056003436074,3.0304625952829296,3136.356245664314,0
8.548183049528241,33.97354950874743,4794.227966611132,1
6.74639420284393,24.640965601950956,1871.7212615519365,0
4.84110111426218,33.61789324540459,209.62211938880958,1
7.387095260669749,36.507258345166896,1278.0548957860126,0
6.686664667144372,36.03219707551385,2270.516851294822,0
8.51272139447147,0.6699496775337977,3647.6285047660936,0
9.164420398621514,5.733735315521337,1930.996622229481,0
5.702787634656857,23.059480077228038,1670.6455200007345,0
5.219690194638136,12.758748227018058,1164.7850581291286,1
4.82944047076526,23.08067381303332,2539.2114757734053,1
7.63820190826077,17.70086624590578,459.11082544438887,1
6.462788706875889,4.233825829541629,2872.9843526269174,0
6.466647706618645,24.558360950219317,856.0687570736561,1
5.771578751889254,13.028123687552135,1197.9274127816652,0
4.13822240058514,20.06010462783825,677.2885378512904,0
6.431034301734654,9.84450529676375,4919.062004520037,1
9.121308398305159,47.33035837909835,2759.7856050686664,0
8.273647881433122,0.0,3406.2372849136805,1
6.9005788678224995,35.639003612285386,3645.762530184117,0
4.031400884641761,23.93950121166538,3286.237426531343,1
8.105313477713887,34.929368450596726,2438.956614128204,0
8.094506734204668,27.546191372952194,932.754556186851,1
9.33094825742459,28.63795006126265,815.7767187876176,1
6.0185348672494285,13.65002598617271,2363.3132252954424,0
8.505754290956459,4.640370804166591,3256.2678467280475,1
8.44949135718275,44.59676338884136,3069.286707196104,0
6.640429486838331,12.536619836979916,1037.4707775932004,1
8.412513619431914,17.280481788990805,245.86380084295888,0
7.394082946880345,27.776198624408607,91.40813050788105,1
8.890514882065105,47.569145408800004,4184.107408641477,0
7.016674776924399,43.22902659404921,4067.2184022798274,0
9.180132194039578,38.53190937726375,3591.08511740459,0
7.307753316000375,18.864070063283894,318.6416441708731,0
9.416621670489368,27.393042925001293,1768.5434864473723,1
5.289889155623696,39.77444718989798,4650.267438234258,0
9.54689772083372,10.714440154778286,4182.521193559961,1
7.511882067690502,19.453721632298247,4173.357625156298,0
7.050980615845909,38.7686810079261,2135.47021617221,1
9.654552333464121,39.08013614856616,4499.805626684039,0
5.4244654791396005,44.35270939317006,1960.7717831417795,0
7.8526405849349885,48.4600331087914,1813.697687935303,0
4.336578807714003,36.23973883790422,3495.9149904815713,1
6.9407042477474095,35.68961529671146,3107.133409388549,1
5.871945199295475,35.079412821721206,3679.1982537214876,0
5.63513363929989,16.82998378035532,4788.940846412469,0
7.773301505474716,35.60770248655244,660.060068080437,0
6.696384013526142,42.409507303292756,190.6072301521349,1
4.510205333705162,8.137955419126635,2358.8585125773106,1
9.212194995918805,43.108832073144384,3633.2817791896823,0
7.797775378085084,32.49888894612626,253.19488449901894,0
7.553893649651891,29.3272865727478,1252.9707313476533,0
5.3166046689109185,21.238527689167608,4120.922341618508,0
4.069162241638279,13.267905715140998,1021.9323108261035,1
6.480710579973723,34.53462001745681,1494.3420984524892,0
6.124943712412042,10.571291866885602,1966.7844916470685,1
8.052571766539875,31.885423335785557,4259.231535888936,0
9.43912130915619,42.634391087237354,2189.7769864986,1
9.18258706312973,22.72499626425943,1495.549633165808,1
6.06910302356094,33.763283545884626,1640.66349370014,0
5.733904534490782,49.08190691306494,201.15861594341922,0
5.355400139744444,4.821075721397312,2263.580480086474,0
6.830070387913973,39.90491480670379,1158.9790479325013,0
4.985596874065415,44.051772865833435,2521.4981404572527,1
7.315144299019015,22.422110795600613,2968.9497635603916,1
8.897296430141294,21.72993490881842,667.0427696559768,0
5.831313337617654,13.245092820590036,4621.13672324243,0
9.306313223544423,17.10884628348881,686.0667733501613,1
8.22199248553534,21.774585510477493,3230.259691535778,1
8.397090484627967,9.734632399886141,889.2792526704887,0
8.376972917850484,19.37654078058032,4707.89000633799,1
6.444753212870112,27.439601276543026,2615.2686921992718,0
8.736773628704778,20.571885033181378,797.7317862036018,0
4.408463743534169,13.561438070145293,4301.895667394997,0
6.721415635627713,14.937214325669348,465.08456978404126,0
4.485096866501416,38.7605059065439,2655.9916626075014,1
9.576403840763032,42.88419896119615,212.2468364705175,1
6.471458180427514,32.9414908826726,4805.276987809454,1
6.462139812907597,30.860865177654023,1597.7122045542396,0
4.9064400265315085,6.772311344309836,2337.052300387794,1
5.192231310714798,41.764230888711964,3527.483650919443,0
4.190596685269151,1.9083738009740638,1451.0259974592636,1
8.136521762935692,33.03761000199717,535.1815706750752,0
8.884380537386182,7.548822815023305,4217.608061476589,0
5.304729571874095,43.48298739975176,2523.6790292103383,0
5.946976806707434,32.5356730957935,4915.479410632927,1
7.6135460578605825,41.58915493126358,3417.646659674825,1
6.245127450819423,18.191850036305453,1296.3538523533155,0
4.435231681251841,1.701200317375635,449.73245377396785,1
7.37431446303795,38.74406507837078,2641.0065349073893,0
5.435060991072193,26.139597440677885,3370.6120557252525,0
3.713195310940881,18.268407714992748,588.8277210388653,0
5.063327408159799,9.281197950809497,1439.533701646476,1
6.06029425368026,10.952145395824003,1307.3550128703018,1
5.136933625900705,17.76465849484471,4201.852169390946,1
9.649529869133438,28.193685916364924,751.961102163896,0
7.986947791750614,11.335352087237148,4108.4929846685145,1
8.209904463768602,19.03203360955439,288.2944279321754,1
5.86032680131418,17.938811651100796,347.75973160962184,1
6.241769717440466,18.50233007294008,1103.9961342661818,0
7.034867474863405,7.1309773225608515,568.7507632605935,0
7.970831444099821,28.926696163225767,1098.1003101123576,0
8.322704615443492,18.953515533140653,2704.1885395297604,0
7.678823609691722,50.00481452894655,4286.616237393007,0
6.765763143206675,3.786366471993115,4730.858943933134,1
7.401942834256041,30.598602679947117,992.4877758224128,1
7.966887517718742,48.99977689837771,3224.7503262004084,1
8.057453274470642,21.92681426908652,1040.1623772238775,1
4.8682422790677125,26.871468468481897,4968.237781698928,1
5.917480022125639,39.02898835179967,2002.3612072172791,1
8.286442852441292,46.78386556599559,3005.1490665859505,0
7.77593374120006,43.966487773503395,3785.691511861907,0
6.811807975847547,26.49554974343754,2345.2315032817664,1
8.837640419948334,12.337400024573308,3291.981621275153,1
6.1180685634237895,32.88863936566414,4626.34527244053,1
6.744959094879861,31.77794668576553,2353.357679972893,1
7.557909815069886,3.753918889236055,1318.4576245038336,1
7.901321178495714,8.0027668710065,3569.445419448624,1
5.69189258042985,42.51469074929452,2947.5231841000646,0
6.546011719396723,11.235635176017368,2397.823360483823,1
9.30816749728785,31.931489290043558,1662.2327871777518,0
7.884631720302158,10.633391090217517,745.9402997673553,0
8.062102001666766,48.52739966556192,4872.824353315851,1
8.8578572787514,27.342100502102014,4847.621394847122,0
5.319513326207832,7.862827834038608,2740.836556454975,1
6.478917819754091,18.833114400557108,1820.8655148715823,1
5.695770807226737,7.615568763494309,119.59985275644934,1
4.478929037939113,41.06655936059068,4403.77185160499,0
5.2203931067751865,35.86978478368919,746.7993610716467,1
7.062141843845228,17.92294774649468,2471.7879058560434,1
5.281725029233598,26.304922447508005,3794.172172014468,0
5.082107097618491,1.3828155114206537,4722.773783410454,1
7.740615200542499,16.4438299790165,1268.069336702482,0
7.4767978723279045,42.24564638536294,4841.6041546449,1
7.376884796390525,42.13354809412008,4372.638978344,0
5.784393589419934,7.063773174660284,1446.701502386664,0
7.183629338961175,20.17243441898455,272.1443503718642,0
5.191821080503371,14.224345160022475,4257.894646087789,1
4.278240269356542,16.29093035604741,3974.969969950725,0
8.57274215916016,28.903410891343597,4787.674123560199,0
7.785690361329262,34.5358681810045,486.6994421863451,0
5.294666828023946,46.026994773860345,2246.406201186382,0
6.045271360533945,16.181248681103927,2424.3666723891074,1
5.791530864880496,23.46769693809589,2210.6937892568344,1
6.527422396369741,36.473123823741574,3645.460160749489,0
8.798086411474731,27.341855959196756,1504.1882797348412,1
6.505519323767727,36.52479142179402,1577.8995450737768,0
4.926673668565244,20.474040366701146,1064.1498214436708,1
6.237441919468445,10.46737356513548,2590.51261461863,0
7.904325132011643,11.54938842663307,1417.3266938893414,1
7.302952233478907,37.504727952848484,868.8734002851608,0
4.857508341874004,28.30531946853002,3154.9816709256806,0
4.900391295435999,19.687450220877245,152.8888371553536,0
7.656797756682959,46.00169236056456,4458.740363567437,0
5.098795973384582,20.94449715387907,1343.036810269032,0
6.440702727204153,37.407445503239884,3334.830645829005,0
8.645655406023542,15.964222522467441,3662.8857622501687,1
7.0512681694554065,45.58125387392679,4043.528532041256,0
8.690835014684737,2.033790803267949,4970.018643095212,0
5.450772243258728,31.21630899462884,395.6214071923267,1
4.785197209115175,5.290667648086488,2589.0705516643047,1
6.1074330709779385,31.260999466329096,4781.697290908759,0
6.954916835890417,48.3786939474191,4510.792042642773,1
8.628550189398316,9.18423174596623,744.8968964690503,1
7.778659311347576,11.579191917206346,2980.905616912856,0
7.707427010604133,27.06278481139993,1098.9944849687968,0
6.717132056499151,44.536330079107486,2152.5521540810587,1
8.248426347966102,29.039296530859758,3230.3392964511695,1
